177,21201,18,0.20989477,-0.6799755384261111,18368,18,0.20989416866555557,-0.6799783110616666,305379,20,0.209886739815,-0.6799714110183334,302451,20,0.20988912212944447,-0.6799694412038889,25818,20,0.20988671416666665,-0.6799729958333334,34620,0,0.20989042944444444,-0.6799517278705556,55286,1,0.2098882093272222,-0.6799480915072222,25628,2,0.20989175101833332,-0.679946804815,90079,2,0.20989944171222222,-0.6799559129538889,128349,2,0.20990563369111112,-0.6799616989466667,32308,2,0.20991111579722224,-0.6799699664116667,18444,2,0.20991367944444445,-0.6799725518516666,14710,2,0.2099212554772222,-0.6800362169744444,9140,3,0.20991427572833332,-0.6800359061766666,29825,5,0.20981456574055557,-0.6799967038888889,11121,5,0.20980578657388887,-0.6799802779627778,15171,5,0.20980495212944442,-0.6799879074072221,15025,5,0.20980578657388887,-0.6799985169444445,21557,5,0.20980349728666667,-0.6799701750277778,231659,5,0.2098013533461111,-0.68001049757
177,101783,2,0.20987107988722223,-0.6799711390105555,223017,2,0.20987089613444446,-0.6799712777138889,38990,2,0.20987306326777777,-0.6799671649933333,36459,2,0.20986496001444443,-0.6799680590627778,16947,2,0.2098690116611111,-0.6799684762955556,57126,3,0.20920528165333335,-0.6800305843355555,93608,3,0.20896573319166667,-0.6799355745316666,150714,3,0.2089676879033333,-0.6799427270888889,475970,7,0.1817797846294444,-0.6509216241666667,201361,7,0.18175545663777776,-0.650927603245,232414,7,0.18177004683333337,-0.6509257253333334
177,475970,16,0.1817797846294444,-0.6509216241666667
177,10868,4,0.1817319988888889,-0.6508692502777778,475970,7,0.1817797846294444,-0.6509216241666667
177,83132,4,0.1818379448211111,-0.65079498291,405580,4,0.18184636935166665,-0.6508152869444445,27727,4,0.18186381670333335,-0.65083527565,135982,4,0.1817575127411111,-0.6508890986444444,232414,4,0.18177004683333337,-0.6509257253333334,475970,4,0.1817797846294444,-0.6509216241666667
177,405580,18,0.18184636935166665,-0.6508152869444445
177,32757,2,0.20986430043999998,-0.6799633502961111,91459,2,0.2098686580038889,-0.6799639759511111,41018,2,0.20986632627166668,-0.6799653172494444
177,36459,10,0.20986496001444443,-0.6799680590627778,91459,11,0.2098686580038889,-0.6799639759511111,32757,11,0.20986430043999998,-0.6799633502961111,266024,11,0.209865672315,-0.6799690643516667,70908,11,0.20986175635833332,-0.6799634695055556,266827,11,0.20986903212944444,-0.6799632143516667
177,32757,19,0.20986430043999998,-0.6799633502961111,91459,19,0.2098686580038889,-0.6799639759511111,36459,19,0.20986496001444443,-0.6799680590627778
177,162011,23,0.2099064034261111,-0.6800154730555555,14858,23,0.20990684080500002,-0.6800208091733333,162036,23,0.20991409425944446,-0.6800240462038889,31614,23,0.20991550851166668,-0.6800222992894445,14710,23,0.2099212554772222,-0.6800362169744444
177,112011,0,0.20984653865166664,-0.6800256371500001
177,18368,20,0.20989416866555557,-0.6799783110616666
177,15023,3,0.209902342005,-0.6799587905405555
177,41018,17,0.20986632627166668,-0.6799653172494444,16947,17,0.2098690116611111,-0.6799684762955556,266024,17,0.209865672315,-0.6799690643516667,35889,17,0.20987532461222225,-0.6799597740172222,72773,17,0.20987327703722222,-0.6799593031483333,56356,17,0.2098795174888889,-0.6799556016922222,40995,17,0.20988014382277778,-0.6799565824544445,18368,20,0.20989416866555557,-0.6799783110616666,21201,20,0.20989477,-0.6799755384261111,285561,23,0.2098938817727778,-0.6799803641644444,50613,23,0.20989361366444445,-0.6799805138588889,75822,23,0.20989671953833333,-0.679977591195,19452,23,0.20989850518499997,-0.6799784009261111,21217,23,0.2098886237961111,-0.6799680150927778,15198,23,0.2098979373722222,-0.6799663901327778,18368,0,0.20989416866555557,-0.6799783110616666,32074,2,0.20989703171444446,-0.6799931842305555,33142,2,0.2098959588055556,-0.6799998283388888,32027,2,0.209886765185,-0.6799889620372223,10349,2,0.20988643166666665,-0.6799883841666667,114417,2,0.2098814025927778,-0.679986254815,235394,2,0.2098769029627778,-0.6799779303705555,135336,2,0.209872969045,-0.6799737215044445,303397,2,0.20987419394166665,-0.6799750924111111,16947,2,0.2098690116611111,-0.6799684762955556,36459,3,0.20986496001444443,-0.6799680590627778
177,16580,6,0.20988766962944444,-0.6799407196294445,55286,6,0.2098882093272222,-0.6799480915072222,191199,6,0.20989746623166666,-0.6799783872283334,21777,6,0.20990152185166666,-0.6799595838888889
177,54231,23,0.21003633101833333,-0.6800254141666667,54231,0,0.21003633101833333,-0.6800254141666667,9150,1,0.21001611588833333,-0.6802691221238889,50511,1,0.2101477725438889,-0.6801271438600001,40678,3,0.21001557157388887,-0.6800092700927778,14517,3,0.21001374712944446,-0.6800117492594444,21725,3,0.21002239125722225,-0.6800158768894444,54259,3,0.21001938481000001,-0.6800120316405556,14710,7,0.2099212554772222,-0.6800362169744444,14858,7,0.20990684080500002,-0.6800208091733333,21950,7,0.20990038995777777,-0.6800060346722222,10349,7,0.20988643166666665,-0.6799883841666667,57833,7,0.20988491163222223,-0.6799888610838889,303397,7,0.20987419394166665,-0.6799750924111111,38990,7,0.20987306326777777,-0.6799671649933333,40995,7,0.20988014382277778,-0.6799565824544445
177,21217,21,0.2098886237961111,-0.6799680150927778,30723,21,0.20989520037055556,-0.6799691710183333
177,33772,1,0.20988093080833334,-0.6799585819244445
177,107185,22,0.20992036046333334,-0.6799816489222222
177,9153,20,0.20977604928888888,-0.6801509857177778
177,14710,0,0.2099212554772222,-0.6800362169744444
177,209838,21,0.20792060601833334,-0.6785853290738889,34314,21,0.20791809342999998,-0.6785862373416667,60958,21,0.207921199815,-0.6785842775927777,75145,21,0.20792171405055554,-0.6785853505133334,33210,21,0.20791793453444443,-0.6785882376538889,25317,21,0.20791943509277777,-0.6785865489816666,41621,21,0.20792074314833334,-0.6785839171294444,23790,23,0.20793794944166666,-0.6785706877711112
177,305379,4,0.209886739815,-0.6799714110183334,55691,4,0.20988582925944443,-0.6799714310183333,25818,4,0.20988671416666665,-0.6799729958333334,302451,4,0.20988912212944447,-0.6799694412038889,21217,4,0.2098886237961111,-0.6799680150927778,128899,4,0.20988977484333332,-0.6799686392772222
177,41018,16,0.20986632627166668,-0.6799653172494444,32380,16,0.20986745696388887,-0.6799667477605555,32757,16,0.20986430043999998,-0.6799633502961111,91459,16,0.2098686580038889,-0.6799639759511111,266024,16,0.209865672315,-0.6799690643516667,16947,16,0.2098690116611111,-0.6799684762955556,70908,16,0.20986175635833332,-0.6799634695055556,36459,16,0.20986496001444443,-0.6799680590627778,288074,17,0.20988012760388888,-0.679981442575,32380,17,0.20986745696388887,-0.6799667477605555
177,21217,2,0.2098886237961111,-0.6799680150927778,305379,2,0.209886739815,-0.6799714110183334,55286,4,0.2098882093272222,-0.6799480915072222,34620,4,0.20989042944444444,-0.6799517278705556,25628,4,0.20989175101833332,-0.679946804815,21777,6,0.20990152185166666,-0.6799595838888889,183393,6,0.20990107074277778,-0.6799574969600001,23957,6,0.20990248777777779,-0.6799596441666667,67750,6,0.20990229212944445,-0.679961112315,22149,6,0.2099027186111111,-0.6799608592594445,200966,6,0.209899625,-0.6799625943516666,15198,6,0.2098979373722222,-0.6799663901327778
177,36459,16,0.20986496001444443,-0.6799680590627778,191199,21,0.20989746623166666,-0.6799783872283334,21217,2,0.2098886237961111,-0.6799680150927778,128899,2,0.20988977484333332,-0.6799686392772222,302451,2,0.20988912212944447,-0.6799694412038889,40995,2,0.20988014382277778,-0.6799565824544445,33772,2,0.20988093080833334,-0.6799585819244445,53598,2,0.20988069630722223,-0.6799573607105556
177,25158,19,0.20889226194444446,-0.6799004858333333,25172,19,0.208892342315,-0.679900815,27286,21,0.2098168083161111,-0.6800599098205555,78490,3,0.20979720679166666,-0.6801214218138889
177,63245,18,0.20976159728833332,-0.680117708545,10594,22,0.20978580355111112,-0.6801331043244445
177,10594,18,0.20978580355111112,-0.6801331043244445,18762,18,0.2097879722222222,-0.6801273222222222,138706,18,0.20978561506555557,-0.6801342964172222,14557,18,0.20978689185166668,-0.6801348924072222,63245,18,0.20976159728833332,-0.680117708545,19578,18,0.2097861524072222,-0.6801374228705556,19108,18,0.20975100898166665,-0.6801269417594444
177,58476,2,0.20978778368777778,-0.6801203710138889,75217,2,0.20978782000333335,-0.6801204741033333,23811,2,0.20978801046277779,-0.6801200037038889,78490,2,0.20979720679166666,-0.6801214218138889,33122,2,0.20980377101833333,-0.6801209538888888,110014,2,0.20980435313,-0.680133318645,325507,5,0.20978608627999998,-0.6801069378855555,61574,5,0.20978911916666665,-0.6801077195372222,35037,5,0.2097911040738889,-0.6801071481483334,19477,5,0.20978733009277775,-0.6801077387961111
177,61574,17,0.20978911916666665,-0.6801077195372222
177,76928,2,0.20990308111111108,-0.6800045737961111,40944,2,0.20990980857333333,-0.6800270080566667,14710,2,0.2099212554772222,-0.6800362169744444,286140,2,0.20991825305555553,-0.6800361918516666,70556,5,0.20978122722222223,-0.6801204721294444
177,43631,17,0.20991649774944443,-0.6800390481949999,14710,17,0.2099212554772222,-0.6800362169744444,14608,17,0.20990335935166668,-0.6800422667594445,9074,17,0.2099149903388889,-0.6800427138805555,9114,17,0.20993307889888888,-0.6800418496133334,206658,17,0.20991505483333334,-0.6800008743888889,182732,17,0.2099151548333333,-0.6800015740555555
177,27286,3,0.2098168083161111,-0.6800599098205555
177,96858,2,0.2099226438888889,-0.6800089977777778,262876,2,0.20992540077944447,-0.6800174117088889,27948,2,0.20992214621833333,-0.6800078705161111,53896,2,0.20992316171555558,-0.6800117308077778
177,567080,23,0.20986955990555556,-0.6799764993372223,303397,23,0.20987419394166665,-0.6799750924111111,24754,23,0.2083788308333333,-0.679223897685
177,161697,19,0.20979388675944444,-0.6801577999072222,38778,20,0.20982947907388888,-0.6801535767594444,29923,21,0.20981685543444442,-0.6801219582555555,33158,21,0.20980506990722222,-0.6801315023150001
177,14710,2,0.2099212554772222,-0.6800362169744444
177,14710,2,0.2099212554772222,-0.6800362169744444,33142,3,0.2098959588055556,-0.6799998283388888
177,14710,17,0.2099212554772222,-0.6800362169744444,303397,21,0.20987419394166665,-0.6799750924111111,106741,21,0.20988397555555555,-0.679977355,18368,2,0.20989416866555557,-0.6799783110616666,14998,5,0.20981085296277777,-0.6800371408333333
177,10594,19,0.20978580355111112,-0.6801331043244445
177,23256,6,0.22138612156555557,-0.5815215110777777,415478,6,0.22140964162722224,-0.58152115345
179,27884,4,0.20988037333333334,-0.6799623509261111
179,19542,1,0.20897975591611112,-0.6799230575561112
179,52373,3,0.20996175541444445,-0.6799546727261111
179,19763,3,0.20997801421666668,-0.6799682378766667
179,122922,7,0.20990151761166664,-0.6800455451011111
179,10746,2,0.2097296544711111,-0.6788951158522222
179,14608,20,0.20990335935166668,-0.6800422667594445
179,110014,4,0.20980435313,-0.680133318645
179,16202,4,0.21004394812444444,-0.6792784333227778
179,23261,21,0.225799358535,-0.40990447998055557
179,17710,18,0.22634556153555557,-0.41104441881166665
179,52393,3,0.22619301450833335,-0.41079717129444443
179,34620,4,0.20989042944444444,-0.6799517278705556
179,192951,0,0.20988295655777778,-0.6799671649933333
179,49478,6,0.2098650409261111,-0.680209163888889
179,53545,6,0.20994503694444444,-0.679941475185
179,19542,21,0.20897975591611112,-0.6799230575561112,150714,21,0.2089676879033333,-0.6799427270888889
179,23249,8,0.2722962744872222,0.014116287231666667
179,35177,8,0.20975021916666667,-0.6801070921294444
180,26704,23,0.16920646684,-0.5431391596794444
180,26704,21,0.16920646684,-0.5431391596794444,27305,23,0.16816091089388888,-0.5430027842522223
180,27576,15,0.16862957174333332,-0.543320687356111,27622,17,0.16866424260833335,-0.5429703593255556,27576,20,0.16862957174333332,-0.543320687356111,26704,1,0.16920646684,-0.5431391596794444
180,27576,19,0.16862957174333332,-0.543320687356111,29127,23,0.16924941503555554,-0.5432927372899999,29190,0,0.16857743259277777,-0.5429887771294445,29223,1,0.16903154208333335,-0.5430905818938889,26704,3,0.16920646684,-0.5431391596794444
180,29539,15,0.16939540839333334,-0.5433759093283334,26704,17,0.16920646684,-0.5431391596794444,29786,19,0.16902062026,-0.5427893400194445,11073,20,0.16901600351833335,-0.5427784919444445,26704,23,0.16920646684,-0.5431391596794444,26704,3,0.16920646684,-0.5431391596794444
180,27576,14,0.16862957174333332,-0.543320687356111
180,26704,23,0.16920646684,-0.5431391596794444,26704,2,0.16920646684,-0.5431391596794444
180,27576,13,0.16862957174333332,-0.543320687356111,27622,16,0.16866424260833335,-0.5429703593255556
180,29539,22,0.16939540839333334,-0.5433759093283334,26704,23,0.16920646684,-0.5431391596794444,26704,3,0.16920646684,-0.5431391596794444
180,22163,16,0.16896984065666668,-0.5430368105788889,27576,19,0.16862957174333332,-0.543320687356111,29539,23,0.16939540839333334,-0.5433759093283334,26704,2,0.16920646684,-0.5431391596794444
180,27576,20,0.16862957174333332,-0.543320687356111,29539,22,0.16939540839333334,-0.5433759093283334,26704,1,0.16920646684,-0.5431391596794444
180,29539,16,0.16939540839333334,-0.5433759093283334,26704,18,0.16920646684,-0.5431391596794444,36150,23,0.16849660282611112,-0.5428211688994444,26704,3,0.16920646684,-0.5431391596794444
180,33987,0,0.16926850427555556,-0.543353408575
180,27576,13,0.16862957174333332,-0.543320687356111
180,26704,1,0.16920646684,-0.5431391596794444
180,27680,16,0.16876340824055555,-0.5427032784261111
180,26704,0,0.16920646684,-0.5431391596794444
180,27576,18,0.16862957174333332,-0.543320687356111,29539,23,0.16939540839333334,-0.5433759093283334,9448,3,0.168007969815,-0.5431048869444445,9220,4,0.16815143814833333,-0.5429979562038889,26704,8,0.16920646684,-0.5431391596794444
180,27576,14,0.16862957174333332,-0.543320687356111,27576,18,0.16862957174333332,-0.543320687356111,26704,23,0.16920646684,-0.5431391596794444
180,27680,17,0.16876340824055555,-0.5427032784261111,26704,20,0.16920646684,-0.5431391596794444
180,27576,15,0.16862957174333332,-0.543320687356111
180,26704,1,0.16920646684,-0.5431391596794444
180,47583,17,0.16906945837611112,-0.5431741178033334
180,29539,23,0.16939540839333334,-0.5433759093283334
180,17252,17,0.16869621276833333,-0.5429351382783333
180,26704,22,0.16920646684,-0.5431391596794444
180,40331,16,0.16835951861111112,-0.5430204090738889,52594,16,0.16831774383277778,-0.5428090095522222,52853,18,0.16918838088277777,-0.5434750020505555,26704,18,0.16920646684,-0.5431391596794444
180,27576,15,0.16862957174333332,-0.543320687356111,26704,17,0.16920646684,-0.5431391596794444
180,26704,2,0.16920646684,-0.5431391596794444
180,27576,14,0.16862957174333332,-0.543320687356111
180,27622,17,0.16866424260833335,-0.5429703593255556
180,26704,23,0.16920646684,-0.5431391596794444,26704,2,0.16920646684,-0.5431391596794444
180,27576,14,0.16862957174333332,-0.543320687356111
180,59812,1,0.1693761122222222,-0.5431687122222222,26704,2,0.16920646684,-0.5431391596794444
180,29539,18,0.16939540839333334,-0.5433759093283334,26704,20,0.16920646684,-0.5431391596794444,16495,21,0.16843626898166666,-0.5429132109261111
180,10516,7,0.16915133361166668,-0.54326158762
180,26704,15,0.16920646684,-0.5431391596794444
180,27680,17,0.16876340824055555,-0.5427032784261111,27576,21,0.16862957174333332,-0.543320687356111,26704,0,0.16920646684,-0.5431391596794444
180,9379,23,0.16816096237277778,-0.5430021286011111,14492,2,0.1681540127088889,-0.5430070757866667
180,27576,14,0.16862957174333332,-0.543320687356111
180,26704,0,0.16920646684,-0.5431391596794444
180,27576,16,0.16862957174333332,-0.543320687356111,47583,17,0.16906945837611112,-0.5431741178033334
180,26704,2,0.16920646684,-0.5431391596794444
180,27576,13,0.16862957174333332,-0.543320687356111,27264,17,0.16883195736944442,-0.5429654228227778
180,42728,0,0.16927317916666668,-0.5432851743516667,26704,1,0.16920646684,-0.5431391596794444
180,71614,17,0.1686636768661111,-0.5429756641388889
180,9233,19,0.16818994408944446,-0.5430027246477778,14578,20,0.16818948724055555,-0.5430078879,26704,22,0.16920646684,-0.5431391596794444
180,30905,0,0.1689921453888889,-0.5430427491666667
180,29127,0,0.16924941503555554,-0.5432927372899999
180,42628,18,0.16792817769777776,-0.5432401895522223
180,10030,22,0.16928024306444445,-0.5433702468872222,26704,0,0.16920646684,-0.5431391596794444
180,27576,17,0.16862957174333332,-0.543320687356111
180,26704,0,0.16920646684,-0.5431391596794444,26704,4,0.16920646684,-0.5431391596794444
180,27622,17,0.16866424260833335,-0.5429703593255556,27576,19,0.16862957174333332,-0.543320687356111,26704,0,0.16920646684,-0.5431391596794444,67845,4,0.169140516975,-0.5430217385294445,26704,4,0.16920646684,-0.5431391596794444
180,27576,14,0.16862957174333332,-0.543320687356111,26093,18,0.16865868981499998,-0.5429850371294445
180,29539,1,0.16939540839333334,-0.5433759093283334,26704,2,0.16920646684,-0.5431391596794444
180,27680,18,0.16876340824055555,-0.5427032784261111,29539,0,0.16939540839333334,-0.5433759093283334,29190,1,0.16857743259277777,-0.5429887771294445
180,29539,19,0.16939540839333334,-0.5433759093283334,11073,0,0.16901600351833335,-0.5427784919444445
180,103454,15,0.16914695302833332,-0.5432796031238889,47345,20,0.16927505972222223,-0.5432808974072222,16495,0,0.16843626898166666,-0.5429132109261111
180,27576,14,0.16862957174333332,-0.543320687356111
180,10577,20,0.1683081984261111,-0.5432459115738889
180,26704,3,0.16920646684,-0.5431391596794444
180,9379,1,0.16816096237277778,-0.5430021286011111,14492,4,0.1681540127088889,-0.5430070757866667
180,26704,23,0.16920646684,-0.5431391596794444,47345,0,0.16927505972222223,-0.5432808974072222,42728,0,0.16927317916666668,-0.5432851743516667,26704,3,0.16920646684,-0.5431391596794444
180,26704,1,0.16920646684,-0.5431391596794444,27680,2,0.16876340824055555,-0.5427032784261111,16495,3,0.16843626898166666,-0.5429132109261111
180,16111,13,0.16903049796277778,-0.5430750961111112,27576,14,0.16862957174333332,-0.543320687356111
180,27576,14,0.16862957174333332,-0.543320687356111,25510,18,0.16889871777944443,-0.5429239273072223,11591,18,0.16889767674833334,-0.5429250895977777
180,11431,15,0.16792884720555556,-0.5434418022633333
180,26704,0,0.16920646684,-0.5431391596794444
180,52853,16,0.16918838088277777,-0.5434750020505555,11591,20,0.16889767674833334,-0.5429250895977777,14810,20,0.16889918045944444,-0.5429244637488888,26704,22,0.16920646684,-0.5431391596794444
180,72231,1,0.168849568655,-0.5430250167844445,9529,2,0.16821140046277777,-0.5431747436111111,9453,3,0.16830837722222222,-0.5430158375927778,26704,6,0.16920646684,-0.5431391596794444
180,26704,23,0.16920646684,-0.5431391596794444,34671,4,0.16914325497277777,-0.5430252020988889,26704,7,0.16920646684,-0.5431391596794444
180,11388,19,0.1687504599977778,-0.5427255779505555
180,12043,23,0.16976231487444443,-0.5427215099333333
180,34671,0,0.16914325497277777,-0.5430252020988889,151132,2,0.16885259453722223,-0.5430422445372222
180,57668,23,0.16933896092611112,-0.5426617087038889,9221,1,0.16815285442333333,-0.5430070310833334
180,27576,15,0.16862957174333332,-0.543320687356111
180,42933,1,0.16889132587055555,-0.5430286004272222,9448,2,0.168007969815,-0.5431048869444445,27309,6,0.16799254968,-0.5430843234061111
180,20456,2,0.16813805388722222,-0.5429515838622222
180,13241,20,0.16865421345222223,-0.5429533421994445,11350,21,0.1688647865738889,-0.5430393218516667,12043,23,0.16976231487444443,-0.5427215099333333,33987,2,0.16926850427555556,-0.543353408575
180,16495,3,0.16843626898166666,-0.5429132109261111
180,26919,14,0.1689316184711111,-0.54285210371
180,13069,8,0.1686669170188889,-0.5429713726044444
180,10516,15,0.16915133361166668,-0.54326158762,42933,19,0.16889132587055555,-0.5430286004272222,68645,20,0.16882341898166667,-0.5430085156483333,58178,21,0.168829928325,-0.5430192351338888,72231,21,0.168849568655,-0.5430250167844445
180,10030,20,0.16928024306444445,-0.5433702468872222
180,12598,21,0.16931098694444444,-0.5433176755555555,27622,2,0.16866424260833335,-0.5429703593255556,10759,3,0.16822407156055558,-0.5429948568344445
180,103454,14,0.16914695302833332,-0.5432796031238889
180,42933,23,0.16889132587055555,-0.5430286004272222,68645,0,0.16882341898166667,-0.5430085156483333
180,67845,14,0.169140516975,-0.5430217385294445
180,192500,3,0.16910138515166667,-0.543104708195
180,9220,17,0.16815143814833333,-0.5429979562038889,147386,21,0.16932828444444445,-0.5433301212038889
180,10059,22,0.16882079833333336,-0.5429953336111111,23534,1,0.1681660584261111,-0.5430518088888889
180,48010,17,0.16915108907388887,-0.5432896988888889
180,150992,1,0.16912045038555557,-0.5430144071577778
180,57668,19,0.16933896092611112,-0.5426617087038889,22907,19,0.16887064779944444,-0.5430246591566666
180,31923,20,0.16907237759277777,-0.5431745737961111
180,291297,20,0.16896513268500002,-0.5427371933333334
180,10030,19,0.16928024306444445,-0.5433702468872222
180,9410,13,0.16778642960944445,-0.5425951480866666
180,11319,21,0.2635745243777778,-0.6794586181638889
180,10624,4,0.2646251320372222,-0.6797608137038889
180,11319,23,0.2635745243777778,-0.6794586181638889
180,34671,2,0.16914325497277777,-0.5430252020988889
180,67845,19,0.169140516975,-0.5430217385294445,14627,19,0.1692947556572222,-0.5433393120766666,33789,20,0.1692347763161111,-0.5434153676033333
180,9529,19,0.16821140046277777,-0.5431747436111111
180,14554,1,0.16850417851833333,-0.5429542063888889
180,33789,14,0.1692347763161111,-0.5434153676033333
180,22535,22,0.16822160086555554,-0.5428878664972222,10426,22,0.16822075842611112,-0.542894840185,22535,2,0.16822160086555554,-0.5428878664972222
180,47345,14,0.16927505972222223,-0.5432808974072222,33789,14,0.1692347763161111,-0.5434153676033333
180,27622,17,0.16866424260833335,-0.5429703593255556
180,29539,0,0.16939540839333334,-0.5433759093283334,99735,4,0.16815206010666667,-0.5430019847761112
180,150992,1,0.16912045038555557,-0.5430144071577778
180,323395,17,0.1693810269088889,-0.5431782603261112,39464,21,0.1679819386111111,-0.5432993869444445,30905,1,0.1689921453888889,-0.5430427491666667
180,12043,18,0.16976231487444443,-0.5427215099333333,42933,19,0.16889132587055555,-0.5430286004272222
180,19684,1,0.16834302486666666,-0.5430272072555555,132810,2,0.16837008006222223,-0.5430505871772222,13505,3,0.1684654765288889,-0.5429250001905556
180,380427,17,0.16872683064555555,-0.5430899709461111
180,34671,3,0.16914325497277777,-0.5430252020988889
180,33789,20,0.1692347763161111,-0.5434153676033333,29539,23,0.16939540839333334,-0.5433759093283334,56314,2,0.16882915709333332,-0.5430087447166666
180,44034,0,0.16898891861111112,-0.5426119893516667,16495,3,0.16843626898166666,-0.5429132109261111
180,11073,0,0.16901600351833335,-0.5427784919444445,11591,0,0.16889767674833334,-0.5429250895977777,34505,1,0.16843593101833332,-0.5428473504627778,11086,3,0.16921663277777776,-0.5432865619444445
180,33987,19,0.16926850427555556,-0.543353408575,11086,0,0.16921663277777776,-0.5432865619444445
180,39965,23,0.16960214583333333,-0.5433917285183333
180,422173,1,0.16920102355722222,-0.5431492794561111
180,19684,20,0.16834302486666666,-0.5430272072555555
180,22163,18,0.16896984065666668,-0.5430368105788889,13087,21,0.1681590576588889,-0.5430133342744444
180,422173,19,0.16920102355722222,-0.5431492794561111
180,323395,16,0.1693810269088889,-0.5431782603261112,29127,20,0.16924941503555554,-0.5432927372899999,29223,0,0.16903154208333335,-0.5430905818938889,30905,0,0.1689921453888889,-0.5430427491666667
180,422173,14,0.16920102355722222,-0.5431492794561111
180,41716,0,0.16803065240722223,-0.5430969593516667
180,10516,13,0.16915133361166668,-0.54326158762
180,88459,4,0.16909753091277777,-0.5431351661683333
180,422173,15,0.16920102355722222,-0.5431492794561111,40044,21,0.1683617811111111,-0.5430200172222223,16495,2,0.16843626898166666,-0.5429132109261111
180,14810,20,0.16889918045944444,-0.5429244637488888,11591,21,0.16889767674833334,-0.5429250895977777,29539,0,0.16939540839333334,-0.5433759093283334
180,11591,22,0.16889767674833334,-0.5429250895977777,88459,2,0.16909753091277777,-0.5431351661683333
180,323395,16,0.1693810269088889,-0.5431782603261112,12043,20,0.16976231487444443,-0.5427215099333333
180,11591,19,0.16889767674833334,-0.5429250895977777,14810,20,0.16889918045944444,-0.5429244637488888
180,422173,14,0.16920102355722222,-0.5431492794561111,59228,18,0.16857022486555556,-0.5429196879266667
180,39464,18,0.1679819386111111,-0.5432993869444445
180,422173,2,0.16920102355722222,-0.5431492794561111,88459,3,0.16909753091277777,-0.5431351661683333,22535,5,0.16822160086555554,-0.5428878664972222
180,11591,15,0.16889767674833334,-0.5429250895977777,40044,17,0.1683617811111111,-0.5430200172222223,12019,23,0.16883949150666666,-0.5430396795272222,293641,3,0.168163690735,-0.5430550575255556
180,11591,14,0.16889767674833334,-0.5429250895977777,10279,14,0.16893205542,-0.5428515970705555,26919,15,0.1689316184711111,-0.54285210371,22163,18,0.16896984065666668,-0.5430368105788889,26919,20,0.1689316184711111,-0.54285210371,10030,23,0.16928024306444445,-0.5433702468872222
180,422173,14,0.16920102355722222,-0.5431492794561111
180,548244,23,0.16836138850444443,-0.5430183864894444
180,10059,19,0.16882079833333336,-0.5429953336111111
180,16495,23,0.16843626898166666,-0.5429132109261111,14554,23,0.16850417851833333,-0.5429542063888889
180,15405,1,0.1683741211111111,-0.5430103539816666
180,422173,14,0.16920102355722222,-0.5431492794561111,26919,16,0.1689316184711111,-0.54285210371,22163,18,0.16896984065666668,-0.5430368105788889
180,9430,17,0.16837424821777777,-0.5429996252061111,22703,19,0.16857769175944445,-0.5429927675,89732,23,0.167789881035,-0.5425969958305555
180,23256,19,0.22138612156555557,-0.5815215110777777,16589,20,0.22146106954777778,-0.5815201997755556,9410,23,0.16778642960944445,-0.5425951480866666
180,548244,16,0.16836138850444443,-0.5430183864894444,19684,18,0.16834302486666666,-0.5430272072555555
180,192500,1,0.16910138515166667,-0.543104708195,9448,2,0.168007969815,-0.5431048869444445
180,103454,15,0.16914695302833332,-0.5432796031238889,171061,18,0.16837352353944446,-0.5430132397716666,40044,22,0.1683617811111111,-0.5430200172222223,11365,3,0.16837730355888889,-0.5430586114527778,22535,4,0.16822160086555554,-0.5428878664972222
180,48007,19,0.16836628531722223,-0.5430263962677777
180,9243,19,0.16814625259277777,-0.54304111
180,32813,3,0.16798888111111113,-0.5429959387961111
180,27680,19,0.16876340824055555,-0.5427032784261111,36163,22,0.16883064813999998,-0.5430037975311112,296333,23,0.1682666452572222,-0.5430312671822223
180,88459,15,0.16909753091277777,-0.5431351661683333,59935,19,0.16872584564833334,-0.5429307703705556,17527,21,0.16874037787055554,-0.5429475460183333,150992,22,0.16912045038555557,-0.5430144071577778
180,40331,19,0.16835951861111112,-0.5430204090738889,548244,19,0.16836138850444443,-0.5430183864894444
180,16495,2,0.16843626898166666,-0.5429132109261111,14554,3,0.16850417851833333,-0.5429542063888889
180,548244,14,0.16836138850444443,-0.5430183864894444,40044,16,0.1683617811111111,-0.5430200172222223,18800,19,0.16833746638888888,-0.5430022543516667
180,422173,2,0.16920102355722222,-0.5431492794561111,88459,3,0.16909753091277777,-0.5431351661683333,22535,4,0.16822160086555554,-0.5428878664972222
180,18800,18,0.16833746638888888,-0.5430022543516667
180,10279,14,0.16893205542,-0.5428515970705555,548244,20,0.16836138850444443,-0.5430183864894444,29539,23,0.16939540839333334,-0.5433759093283334
180,22535,7,0.16822160086555554,-0.5428878664972222
180,40302,14,0.1686914372222222,-0.5430011864816667,548244,15,0.16836138850444443,-0.5430183864894444,19684,18,0.16834302486666666,-0.5430272072555555,13241,21,0.16865421345222223,-0.5429533421994445,12598,22,0.16931098694444444,-0.5433176755555555,88459,1,0.16909753091277777,-0.5431351661683333
180,59812,19,0.1693761122222222,-0.5431687122222222,88459,23,0.16909753091277777,-0.5431351661683333
180,422173,15,0.16920102355722222,-0.5431492794561111,40331,17,0.16835951861111112,-0.5430204090738889
180,184256,2,0.16840714212944444,-0.5429893731483333,22535,2,0.16822160086555554,-0.5428878664972222
180,22535,17,0.16822160086555554,-0.5428878664972222
180,422173,1,0.16920102355722222,-0.5431492794561111
